x-axis	1	2
second	Volt	Volt
-0.000093302	0.226130651	0.241206028
-0.000093202	0.241206028	0.256281404
-0.000093102	0.241206028	0.241206028
-0.000093002	0.241206028	0.244974872
-0.000092902	0.241206028	0.246231153
-0.000092802	0.256281404	0.241206028
-0.000092702	0.255025123	0.26130653
-0.000092602	0.241206028	0.26130653
-0.000092502	0.246231153	0.275125625
-0.000092402	0.26130653	0.26130653
-0.000092302	0.26130653	0.275125625
-0.000092202	0.26130653	0.281407032
-0.000092102	0.26130653	0.271356781
-0.000092002	0.265075374	0.276381907
-0.000091902	0.275125625	0.275125625
-0.000091802	0.281407032	0.281407032
-0.000091702	0.281407032	0.281407032
-0.000091602	0.265075374	0.281407032
-0.000091502	0.281407032	0.281407032
-0.000091402	0.281407032	0.301507534
-0.000091302	0.281407032	0.281407032
-0.000091202	0.285175876	0.281407032
-0.000091102	0.281407032	0.295226127
-0.000091002	0.296482409	0.301507534
-0.000090902	0.281407032	0.301507534
-0.000090802	0.296482409	0.301507534
-0.000090702	0.301507534	0.301507534
-0.000090602	0.296482409	0.301507534
-0.000090502	0.301507534	0.30653266
-0.000090402	0.301507534	0.305276379
-0.000090302	0.301507534	0.30653266
-0.000090202	0.301507534	0.316582911
-0.000090102	0.301507534	0.30653266
-0.000090002	0.316582911	0.316582911
-0.000089902	0.321608037	0.31532663
-0.000089802	0.321608037	0.321608037
-0.000089702	0.31532663	0.321608037
-0.000089602	0.321608037	0.321608037
-0.000089502	0.321608037	0.335427132
-0.000089402	0.321608037	0.321608037
-0.000089302	0.31532663	0.341708539
-0.000089202	0.321608037	0.325376881
-0.000089102	0.326633162	0.326633162
-0.000089002	0.325376881	0.325376881
-0.000088902	0.341708539	0.341708539
-0.000088802	0.321608037	0.341708539
-0.000088702	0.341708539	0.346733665
-0.000088602	0.341708539	0.341708539
-0.000088502	0.341708539	0.341708539
-0.000088402	0.341708539	0.341708539
-0.000088302	0.341708539	0.346733665
-0.000088202	0.341708539	0.341708539
-0.000088102	0.341708539	0.341708539
-0.000088002	0.345477383	0.345477383
-0.000087902	0.361809041	0.375628137
-0.000087802	0.361809041	0.365577886
-0.000087702	0.361809041	0.361809041
-0.000087602	0.361809041	0.361809041
-0.000087502	0.361809041	0.361809041
-0.000087402	0.361809041	0.361809041
-0.000087302	0.361809041	0.375628137
-0.000087202	0.361809041	0.361809041
-0.000087102	0.366834167	0.361809041
-0.000087002	0.361809041	0.361809041
-0.000086902	0.361809041	0.361809041
-0.000086802	0.361809041	0.361809041
-0.000086702	0.381909544	0.361809041
-0.000086602	0.376884418	0.381909544
-0.000086502	0.381909544	0.375628137
-0.000086402	0.381909544	0.381909544
-0.000086302	0.381909544	0.381909544
-0.000086202	0.381909544	0.381909544
-0.000086102	0.381909544	0.381909544
-0.000086002	0.39698492	0.381909544
-0.000085902	0.381909544	0.386934669
-0.000085802	0.381909544	0.381909544
-0.000085702	0.381909544	0.381909544
-0.000085602	0.381909544	0.402010046
-0.000085502	0.402010046	0.402010046
-0.000085402	0.402010046	0.39698492
-0.000085302	0.402010046	0.395728639
-0.000085202	0.402010046	0.402010046
-0.000085102	0.386934669	0.415829141
-0.000085002	0.381909544	0.402010046
-0.000084902	0.381909544	0.402010046
-0.000084802	0.39698492	0.402010046
-0.000084702	0.402010046	0.402010046
-0.000084602	0.402010046	0.402010046
-0.000084502	0.402010046	0.415829141
-0.000084402	0.402010046	0.402010046
-0.000084302	0.402010046	0.402010046
-0.000084202	0.40577889	0.40577889
-0.000084102	0.402010046	0.415829141
-0.000084002	0.402010046	0.40577889
-0.000083902	0.415829141	0.415829141
-0.000083802	0.402010046	0.40577889
-0.000083702	0.407035172	0.422110548
-0.000083602	0.402010046	0.437185925
-0.000083502	0.407035172	0.422110548
-0.000083402	0.40577889	0.422110548
-0.000083302	0.415829141	0.422110548
-0.000083202	0.417085423	0.417085423
-0.000083102	0.422110548	0.422110548
-0.000083002	0.422110548	0.417085423
-0.000082902	0.415829141	0.422110548
-0.000082802	0.422110548	0.422110548
-0.000082702	0.427135674	0.415829141
-0.000082602	0.422110548	0.422110548
-0.000082502	0.422110548	0.422110548
-0.000082402	0.422110548	0.425879392
-0.000082302	0.442211051	0.435929644
-0.000082202	0.422110548	0.422110548
-0.000082102	0.442211051	0.427135674
-0.000082002	0.422110548	0.437185925
-0.000081902	0.427135674	0.427135674
-0.000081802	0.422110548	0.425879392
-0.000081702	0.442211051	0.422110548
-0.000081602	0.422110548	0.422110548
-0.000081502	0.427135674	0.435929644
-0.000081402	0.437185925	0.425879392
-0.000081302	0.422110548	0.442211051
-0.000081202	0.425879392	0.425879392
-0.000081102	0.422110548	0.442211051
-0.000081002	0.422110548	0.442211051
-0.000080902	0.422110548	0.442211051
-0.000080802	0.442211051	0.425879392
-0.000080702	0.442211051	0.442211051
-0.000080602	0.442211051	0.425879392
-0.000080502	0.442211051	0.427135674
-0.000080402	0.442211051	0.442211051
-0.000080302	0.442211051	0.442211051
-0.000080202	0.442211051	0.425879392
-0.000080102	0.442211051	0.442211051
-0.000080002	0.442211051	0.442211051
-0.000079902	0.442211051	0.447236176
-0.000079802	0.442211051	0.442211051
-0.000079702	0.442211051	0.442211051
-0.000079602	0.437185925	0.442211051
-0.000079502	0.442211051	0.442211051
-0.000079402	0.442211051	0.442211051
-0.000079302	0.442211051	0.442211051
-0.000079202	0.442211051	0.457286427
-0.000079102	0.442211051	0.447236176
-0.000079002	0.442211051	0.445979895
-0.000078902	0.442211051	0.442211051
-0.000078802	0.442211051	0.442211051
-0.000078702	0.456030146	0.442211051
-0.000078602	0.442211051	0.442211051
-0.000078502	0.442211051	0.442211051
-0.000078402	0.442211051	0.442211051
-0.000078302	0.456030146	0.442211051
-0.000078202	0.442211051	0.457286427
-0.000078102	0.442211051	0.442211051
-0.000078002	0.442211051	0.452261302
-0.000077902	0.456030146	0.442211051
-0.000077802	0.442211051	0.442211051
-0.000077702	0.447236176	0.456030146
-0.000077602	0.457286427	0.442211051
-0.000077502	0.442211051	0.447236176
-0.000077402	0.442211051	0.445979895
-0.000077302	0.442211051	0.442211051
-0.000077202	0.442211051	0.445979895
-0.000077102	0.456030146	0.442211051
-0.000077002	0.442211051	0.442211051
-0.000076902	0.456030146	0.442211051
-0.000076802	0.442211051	0.442211051
-0.000076702	0.442211051	0.435929644
-0.000076602	0.425879392	0.442211051
-0.000076502	0.442211051	0.442211051
-0.000076402	0.442211051	0.442211051
-0.000076302	0.442211051	0.442211051
-0.000076202	0.442211051	0.442211051
-0.000076102	0.442211051	0.442211051
-0.000076002	0.442211051	0.442211051
-0.000075902	0.442211051	0.456030146
-0.000075802	0.445979895	0.442211051
-0.000075702	0.442211051	0.442211051
-0.000075602	0.425879392	0.442211051
-0.000075502	0.442211051	0.442211051
-0.000075402	0.442211051	0.442211051
-0.000075302	0.442211051	0.442211051
-0.000075202	0.442211051	0.442211051
-0.000075102	0.442211051	0.442211051
-0.000075002	0.442211051	0.442211051
-0.000074902	0.442211051	0.456030146
-0.000074802	0.442211051	0.442211051
-0.000074702	0.435929644	0.442211051
-0.000074602	0.437185925	0.442211051
-0.000074502	0.442211051	0.435929644
-0.000074402	0.425879392	0.442211051
-0.000074302	0.422110548	0.422110548
-0.000074202	0.442211051	0.422110548
-0.000074102	0.442211051	0.422110548
-0.000074002	0.442211051	0.422110548
-0.000073902	0.442211051	0.422110548
-0.000073802	0.425879392	0.422110548
-0.000073702	0.442211051	0.435929644
-0.000073602	0.422110548	0.422110548
-0.000073502	0.422110548	0.422110548
-0.000073402	0.422110548	0.422110548
-0.000073302	0.422110548	0.422110548
-0.000073202	0.437185925	0.422110548
-0.000073102	0.422110548	0.422110548
-0.000073002	0.422110548	0.422110548
-0.000072902	0.422110548	0.422110548
-0.000072802	0.422110548	0.422110548
-0.000072702	0.422110548	0.422110548
-0.000072602	0.422110548	0.402010046
-0.000072502	0.422110548	0.422110548
-0.000072402	0.422110548	0.40577889
-0.000072302	0.422110548	0.422110548
-0.000072202	0.422110548	0.40577889
-0.000072102	0.415829141	0.415829141
-0.000072002	0.40577889	0.417085423
-0.000071902	0.407035172	0.402010046
-0.000071802	0.40577889	0.402010046
-0.000071702	0.402010046	0.422110548
-0.000071602	0.402010046	0.40577889
-0.000071502	0.407035172	0.402010046
-0.000071402	0.402010046	0.402010046
-0.000071302	0.407035172	0.402010046
-0.000071202	0.402010046	0.402010046
-0.000071102	0.402010046	0.402010046
-0.000071002	0.402010046	0.40577889
-0.000070902	0.402010046	0.402010046
-0.000070802	0.402010046	0.402010046
-0.000070702	0.395728639	0.402010046
-0.000070602	0.402010046	0.402010046
-0.000070502	0.402010046	0.402010046
-0.000070402	0.385678388	0.39698492
-0.000070302	0.395728639	0.381909544
-0.000070202	0.402010046	0.385678388
-0.000070102	0.381909544	0.402010046
-0.000070002	0.402010046	0.402010046
-0.000069902	0.381909544	0.381909544
-0.000069802	0.39698492	0.381909544
-0.000069702	0.402010046	0.381909544
-0.000069602	0.381909544	0.381909544
-0.000069502	0.381909544	0.386934669
-0.000069402	0.381909544	0.381909544
-0.000069302	0.381909544	0.381909544
-0.000069202	0.365577886	0.361809041
-0.000069102	0.381909544	0.361809041
-0.000069002	0.365577886	0.365577886
-0.000068902	0.366834167	0.366834167
-0.000068802	0.361809041	0.381909544
-0.000068702	0.361809041	0.346733665
-0.000068602	0.361809041	0.345477383
-0.000068502	0.366834167	0.355527634
-0.000068402	0.361809041	0.361809041
-0.000068302	0.361809041	0.361809041
-0.000068202	0.361809041	0.361809041
-0.000068102	0.346733665	0.355527634
-0.000068002	0.361809041	0.361809041
-0.000067902	0.361809041	0.346733665
-0.000067802	0.361809041	0.356783916
-0.000067702	0.361809041	0.341708539
-0.000067602	0.341708539	0.341708539
-0.000067502	0.355527634	0.341708539
-0.000067402	0.361809041	0.341708539
-0.000067302	0.341708539	0.341708539
-0.000067202	0.341708539	0.341708539
-0.000067102	0.341708539	0.341708539
-0.000067002	0.341708539	0.341708539
-0.000066902	0.326633162	0.321608037
-0.000066802	0.341708539	0.321608037
-0.000066702	0.341708539	0.341708539
-0.000066602	0.336683413	0.341708539
-0.000066502	0.335427132	0.321608037
-0.000066402	0.321608037	0.321608037
-0.000066302	0.321608037	0.321608037
-0.000066202	0.321608037	0.321608037
-0.000066102	0.335427132	0.30653266
-0.000066002	0.336683413	0.316582911
-0.000065902	0.321608037	0.321608037
-0.000065802	0.321608037	0.305276379
-0.000065702	0.321608037	0.301507534
-0.000065602	0.316582911	0.301507534
-0.000065502	0.321608037	0.301507534
-0.000065402	0.321608037	0.316582911
-0.000065302	0.301507534	0.301507534
-0.000065202	0.301507534	0.285175876
-0.000065102	0.301507534	0.301507534
-0.000065002	0.305276379	0.301507534
-0.000064902	0.301507534	0.286432158
-0.000064802	0.296482409	0.281407032
-0.000064702	0.301507534	0.281407032
-0.000064602	0.296482409	0.281407032
-0.000064502	0.281407032	0.295226127
-0.000064402	0.296482409	0.281407032
-0.000064302	0.281407032	0.281407032
-0.000064202	0.281407032	0.281407032
-0.000064102	0.281407032	0.286432158
-0.000064002	0.281407032	0.276381907
-0.000063902	0.281407032	0.266331655
-0.000063802	0.281407032	0.265075374
-0.000063702	0.26130653	0.26130653
-0.000063602	0.281407032	0.26130653
-0.000063502	0.26130653	0.26130653
-0.000063402	0.26130653	0.241206028
-0.000063302	0.275125625	0.26130653
-0.000063202	0.26130653	0.256281404
-0.000063102	0.26130653	0.255025123
-0.000063002	0.26130653	0.26130653
-0.000062902	0.26130653	0.241206028
-0.000062802	0.244974872	0.241206028
-0.000062702	0.241206028	0.241206028
-0.000062602	0.244974872	0.241206028
-0.000062502	0.241206028	0.241206028
-0.000062402	0.241206028	0.224874369
-0.000062302	0.241206028	0.234924621
-0.000062202	0.221105525	0.221105525
-0.000062102	0.226130651	0.221105525
-0.000062002	0.236180902	0.221105525
-0.000061902	0.221105525	0.221105525
-0.000061802	0.221105525	0.221105525
-0.000061702	0.221105525	0.221105525
-0.000061602	0.221105525	0.204773867
-0.000061502	0.221105525	0.201005023
-0.000061402	0.221105525	0.2160804
-0.000061302	0.221105525	0.201005023
-0.000061202	0.201005023	0.201005023
-0.000061102	0.201005023	0.201005023
-0.000061002	0.201005023	0.184673365
-0.000060902	0.201005023	0.201005023
-0.000060802	0.201005023	0.201005023
-0.000060702	0.201005023	0.185929646
-0.000060602	0.201005023	0.180904521
-0.000060502	0.185929646	0.194723616
-0.000060402	0.195979897	0.195979897
-0.000060302	0.180904521	0.174623114
-0.000060202	0.180904521	0.175879395
-0.000060102	0.180904521	0.180904521
-0.000060002	0.175879395	0.160804018
-0.000059902	0.180904521	0.165829144
-0.000059802	0.180904521	0.164572863
-0.000059702	0.165829144	0.160804018
-0.000059602	0.160804018	0.160804018
-0.000059502	0.174623114	0.160804018
-0.000059402	0.164572863	0.155778893
-0.000059302	0.160804018	0.154522611
-0.000059202	0.160804018	0.140703516
-0.000059102	0.160804018	0.140703516
-0.000059002	0.160804018	0.140703516
-0.000058902	0.145728642	0.140703516
-0.000058802	0.140703516	0.135678391
-0.000058702	0.140703516	0.125628139
-0.000058602	0.14447236	0.124371858
-0.000058502	0.140703516	0.120603014
-0.000058402	0.140703516	0.135678391
-0.000058302	0.120603014	0.120603014
-0.000058202	0.140703516	0.120603014
-0.000058102	0.134422109	0.120603014
-0.000058002	0.120603014	0.120603014
-0.000057902	0.120603014	0.120603014
-0.000057802	0.120603014	0.120603014
-0.000057702	0.100502511	0.100502511
-0.000057602	0.115577888	0.100502511
-0.000057502	0.100502511	0.100502511
-0.000057402	0.100502511	0.100502511
-0.000057302	0.100502511	0.094221105
-0.000057202	0.104271356	0.100502511
-0.000057102	0.100502511	0.080402009
-0.000057002	0.100502511	0.095477386
-0.000056902	0.094221105	0.080402009
-0.000056802	0.100502511	0.080402009
-0.000056702	0.094221105	0.074120602
-0.000056602	0.084170853	0.080402009
-0.000056502	0.080402009	0.065326632
-0.000056402	0.075376884	0.080402009
-0.000056302	0.080402009	0.065326632
-0.000056202	0.064070351	0.060301507
-0.000056102	0.060301507	0.060301507
-0.000056002	0.080402009	0.060301507
-0.000055902	0.080402009	0.0540201
-0.000055802	0.060301507	0.060301507
-0.000055702	0.060301507	0.040201005
-0.000055602	0.060301507	0.043969849
-0.000055502	0.04522613	0.040201005
-0.000055402	0.040201005	0.040201005
-0.000055302	0.040201005	0.033919598
-0.000055202	0.040201005	0.040201005
-0.000055102	0.060301507	0.033919598
-0.000055002	0.043969849	0.020100502
-0.000054902	0.040201005	0.020100502
-0.000054802	0.040201005	0.020100502
-0.000054702	0.040201005	0.020100502
-0.000054602	0.020100502	0.020100502
-0.000054502	0.020100502	0.020100502
-0.000054402	0.015075377	0
-0.000054302	0.020100502	0
-0.000054202	0.020100502	0
-0.000054102	0	0
-0.000054002	0.015075377	0
-0.000053902	0.005025126	0
-0.000053802	0	0
-0.000053702	0	-0.013819095
-0.000053602	0	-0.003768844
-0.000053502	0	-0.020100502
-0.000053402	-0.020100502	-0.020100502
-0.000053302	0	-0.020100502
-0.000053202	-0.020100502	-0.020100502
-0.000053102	-0.020100502	-0.020100502
-0.000053002	-0.020100502	-0.035175879
-0.000052902	-0.020100502	-0.025125628
-0.000052802	-0.020100502	-0.035175879
-0.000052702	-0.025125628	-0.040201005
-0.000052602	-0.040201005	-0.040201005
-0.000052502	-0.040201005	-0.040201005
-0.000052402	-0.035175879	-0.040201005
-0.000052302	-0.040201005	-0.060301507
-0.000052202	-0.040201005	-0.040201005
-0.000052102	-0.060301507	-0.060301507
-0.000052002	-0.040201005	-0.040201005
-0.000051902	-0.040201005	-0.0540201
-0.000051802	-0.040201005	-0.060301507
-0.000051702	-0.060301507	-0.060301507
-0.000051602	-0.060301507	-0.060301507
-0.000051502	-0.060301507	-0.065326632
-0.000051402	-0.064070351	-0.080402009
-0.000051302	-0.060301507	-0.074120602
-0.000051202	-0.075376884	-0.080402009
-0.000051102	-0.080402009	-0.094221105
-0.000051002	-0.080402009	-0.100502511
-0.000050902	-0.080402009	-0.100502511
-0.000050802	-0.080402009	-0.100502511
-0.000050702	-0.080402009	-0.100502511
-0.000050602	-0.084170853	-0.095477386
-0.000050502	-0.094221105	-0.100502511
-0.000050402	-0.095477386	-0.115577888
-0.000050302	-0.100502511	-0.105527637
-0.000050202	-0.120603014	-0.120603014
-0.000050102	-0.100502511	-0.120603014
-0.000050002	-0.100502511	-0.135678391
-0.000049902	-0.100502511	-0.120603014
-0.000049802	-0.120603014	-0.120603014
-0.000049702	-0.114321607	-0.134422109
-0.000049602	-0.120603014	-0.124371858
-0.000049502	-0.120603014	-0.134422109
-0.000049402	-0.120603014	-0.124371858
-0.000049302	-0.120603014	-0.140703516
-0.000049202	-0.135678391	-0.140703516
-0.000049102	-0.134422109	-0.140703516
-0.000049002	-0.140703516	-0.140703516
-0.000048902	-0.140703516	-0.145728642
-0.000048802	-0.140703516	-0.155778893
-0.000048702	-0.140703516	-0.160804018
-0.000048602	-0.140703516	-0.160804018
-0.000048502	-0.160804018	-0.160804018
-0.000048402	-0.155778893	-0.160804018
-0.000048302	-0.160804018	-0.180904521
-0.000048202	-0.160804018	-0.180904521
-0.000048102	-0.160804018	-0.180904521
-0.000048002	-0.160804018	-0.180904521
-0.000047902	-0.160804018	-0.174623114
-0.000047802	-0.160804018	-0.180904521
-0.000047702	-0.165829144	-0.180904521
-0.000047602	-0.180904521	-0.195979897
-0.000047502	-0.180904521	-0.194723616
-0.000047402	-0.180904521	-0.195979897
-0.000047302	-0.180904521	-0.201005023
-0.000047202	-0.201005023	-0.195979897
-0.000047102	-0.180904521	-0.201005023
-0.000047002	-0.195979897	-0.201005023
-0.000046902	-0.201005023	-0.201005023
-0.000046802	-0.201005023	-0.2160804
-0.000046702	-0.201005023	-0.221105525
-0.000046602	-0.201005023	-0.221105525
-0.000046502	-0.201005023	-0.221105525
-0.000046402	-0.2160804	-0.221105525
-0.000046302	-0.206030149	-0.221105525
-0.000046202	-0.221105525	-0.221105525
-0.000046102	-0.206030149	-0.234924621
-0.000046002	-0.221105525	-0.236180902
-0.000045902	-0.221105525	-0.241206028
-0.000045802	-0.221105525	-0.241206028
-0.000045702	-0.221105525	-0.246231153
-0.000045602	-0.224874369	-0.241206028
-0.000045502	-0.241206028	-0.241206028
-0.000045402	-0.241206028	-0.26130653
-0.000045302	-0.226130651	-0.26130653
-0.000045202	-0.241206028	-0.244974872
-0.000045102	-0.255025123	-0.26130653
-0.000045002	-0.244974872	-0.26130653
-0.000044902	-0.241206028	-0.26130653
-0.000044802	-0.244974872	-0.26130653
-0.000044702	-0.255025123	-0.266331655
-0.000044602	-0.244974872	-0.26130653
-0.000044502	-0.26130653	-0.26130653
-0.000044402	-0.26130653	-0.281407032
-0.000044302	-0.26130653	-0.281407032
-0.000044202	-0.265075374	-0.276381907
-0.000044102	-0.281407032	-0.281407032
-0.000044002	-0.281407032	-0.296482409
-0.000043902	-0.266331655	-0.281407032
-0.000043802	-0.281407032	-0.281407032
-0.000043702	-0.281407032	-0.286432158
-0.000043602	-0.296482409	-0.281407032
-0.000043502	-0.295226127	-0.301507534
-0.000043402	-0.281407032	-0.316582911
-0.000043302	-0.301507534	-0.301507534
-0.000043202	-0.301507534	-0.305276379
-0.000043102	-0.301507534	-0.30653266
-0.000043002	-0.301507534	-0.316582911
-0.000042902	-0.301507534	-0.30653266
-0.000042802	-0.301507534	-0.316582911
-0.000042702	-0.31532663	-0.31532663
-0.000042602	-0.305276379	-0.321608037
-0.000042502	-0.321608037	-0.321608037
-0.000042402	-0.316582911	-0.336683413
-0.000042302	-0.321608037	-0.321608037
-0.000042202	-0.321608037	-0.321608037
-0.000042102	-0.321608037	-0.341708539
-0.000042002	-0.336683413	-0.325376881
-0.000041902	-0.321608037	-0.321608037
-0.000041802	-0.321608037	-0.341708539
-0.000041702	-0.321608037	-0.326633162
-0.000041602	-0.341708539	-0.341708539
-0.000041502	-0.341708539	-0.341708539
-0.000041402	-0.341708539	-0.341708539
-0.000041302	-0.341708539	-0.355527634
-0.000041202	-0.345477383	-0.361809041
-0.000041102	-0.341708539	-0.346733665
-0.000041002	-0.356783916	-0.356783916
-0.000040902	-0.341708539	-0.361809041
-0.000040802	-0.356783916	-0.361809041
-0.000040702	-0.361809041	-0.361809041
-0.000040602	-0.341708539	-0.361809041
-0.000040502	-0.361809041	-0.381909544
-0.000040402	-0.361809041	-0.361809041
-0.000040302	-0.375628137	-0.375628137
-0.000040202	-0.376884418	-0.361809041
-0.000040102	-0.361809041	-0.381909544
-0.000040002	-0.381909544	-0.381909544
-0.000039902	-0.375628137	-0.395728639
-0.000039802	-0.376884418	-0.381909544
-0.000039702	-0.381909544	-0.381909544
-0.000039602	-0.381909544	-0.381909544
-0.000039502	-0.381909544	-0.395728639
-0.000039402	-0.381909544	-0.402010046
-0.000039302	-0.386934669	-0.402010046
-0.000039202	-0.381909544	-0.402010046
-0.000039102	-0.402010046	-0.395728639
-0.000039002	-0.39698492	-0.385678388
-0.000038902	-0.381909544	-0.415829141
-0.000038802	-0.385678388	-0.402010046
-0.000038702	-0.386934669	-0.402010046
-0.000038602	-0.39698492	-0.417085423
-0.000038502	-0.402010046	-0.402010046
-0.000038402	-0.402010046	-0.40577889
-0.000038302	-0.415829141	-0.422110548
-0.000038202	-0.402010046	-0.422110548
-0.000038102	-0.402010046	-0.407035172
-0.000038002	-0.402010046	-0.422110548
-0.000037902	-0.402010046	-0.422110548
-0.000037802	-0.422110548	-0.422110548
-0.000037702	-0.422110548	-0.422110548
-0.000037602	-0.422110548	-0.422110548
-0.000037502	-0.422110548	-0.422110548
-0.000037402	-0.422110548	-0.437185925
-0.000037302	-0.435929644	-0.442211051
-0.000037202	-0.422110548	-0.442211051
-0.000037102	-0.422110548	-0.442211051
-0.000037002	-0.425879392	-0.442211051
-0.000036902	-0.427135674	-0.442211051
-0.000036802	-0.442211051	-0.442211051
-0.000036702	-0.422110548	-0.442211051
-0.000036602	-0.442211051	-0.445979895
-0.000036502	-0.442211051	-0.462311553
-0.000036402	-0.442211051	-0.442211051
-0.000036302	-0.442211051	-0.442211051
-0.000036202	-0.442211051	-0.442211051
-0.000036102	-0.442211051	-0.456030146
-0.000036002	-0.442211051	-0.457286427
-0.000035902	-0.442211051	-0.442211051
-0.000035802	-0.442211051	-0.457286427
-0.000035702	-0.442211051	-0.462311553
-0.000035602	-0.457286427	-0.457286427
-0.000035502	-0.447236176	-0.456030146
-0.000035402	-0.462311553	-0.462311553
-0.000035302	-0.442211051	-0.462311553
-0.000035202	-0.462311553	-0.462311553
-0.000035102	-0.462311553	-0.462311553
-0.000035002	-0.462311553	-0.466080397
-0.000034902	-0.462311553	-0.462311553
-0.000034802	-0.462311553	-0.462311553
-0.000034702	-0.462311553	-0.482412055
-0.000034602	-0.457286427	-0.482412055
-0.000034502	-0.462311553	-0.467336678
-0.000034402	-0.462311553	-0.462311553
-0.000034302	-0.462311553	-0.462311553
-0.000034202	-0.462311553	-0.462311553
-0.000034102	-0.482412055	-0.476130648
-0.000034002	-0.47738693	-0.466080397
-0.000033902	-0.476130648	-0.482412055
-0.000033802	-0.482412055	-0.47738693
-0.000033702	-0.462311553	-0.482412055
-0.000033602	-0.47738693	-0.462311553
-0.000033502	-0.482412055	-0.482412055
-0.000033402	-0.482412055	-0.482412055
-0.000033302	-0.482412055	-0.482412055
-0.000033202	-0.466080397	-0.482412055
-0.000033102	-0.482412055	-0.49623115
-0.000033002	-0.482412055	-0.482412055
-0.000032902	-0.482412055	-0.482412055
-0.000032802	-0.482412055	-0.482412055
-0.000032702	-0.482412055	-0.482412055
-0.000032602	-0.482412055	-0.486180899
-0.000032502	-0.482412055	-0.482412055
-0.000032402	-0.482412055	-0.486180899
-0.000032302	-0.49623115	-0.502512557
-0.000032202	-0.482412055	-0.482412055
-0.000032102	-0.482412055	-0.49623115
-0.000032002	-0.482412055	-0.486180899
-0.000031902	-0.482412055	-0.502512557
-0.000031802	-0.482412055	-0.497487432
-0.000031702	-0.502512557	-0.49623115
-0.000031602	-0.482412055	-0.506281402
-0.000031502	-0.482412055	-0.502512557
-0.000031402	-0.497487432	-0.502512557
-0.000031302	-0.487437181	-0.502512557
-0.000031202	-0.497487432	-0.482412055
-0.000031102	-0.487437181	-0.502512557
-0.000031002	-0.482412055	-0.502512557
-0.000030902	-0.502512557	-0.502512557
-0.000030802	-0.482412055	-0.502512557
-0.000030702	-0.502512557	-0.502512557
-0.000030602	-0.502512557	-0.502512557
-0.000030502	-0.49623115	-0.516331653
-0.000030402	-0.502512557	-0.502512557
-0.000030302	-0.502512557	-0.502512557
-0.000030202	-0.502512557	-0.502512557
-0.000030102	-0.502512557	-0.502512557
-0.000030002	-0.502512557	-0.502512557
-0.000029902	-0.49623115	-0.52261306
-0.000029802	-0.482412055	-0.517587934
-0.000029702	-0.502512557	-0.52261306
-0.000029602	-0.482412055	-0.517587934
-0.000029502	-0.502512557	-0.507537683
-0.000029402	-0.502512557	-0.517587934
-0.000029302	-0.502512557	-0.502512557
-0.000029202	-0.502512557	-0.52261306
-0.000029102	-0.502512557	-0.516331653
-0.000029002	-0.502512557	-0.502512557
